1513048310.4596970081	0.0000	0.0000	0.000000	0.0000	25585
1513048310.5645599365	0.0000	0.0000	0.000000	0.0000	25940
1513048310.6693758965	0.0000	0.0000	0.000000	0.0000	25847
1513048310.7742240429	0.0000	0.0000	0.000000	0.0000	25701
1513048310.8790590763	0.0000	0.0000	0.000000	0.0000	25399
1513048310.9839029312	0.0000	0.0000	0.000000	0.0000	25254
1513048311.0887410641	0.0000	0.0000	0.000000	0.0000	25143
1513048311.1935698986	0.0000	0.0000	0.000000	0.0000	25334
1513048311.2984030247	0.0000	0.0000	0.000000	0.0000	24959
1513048311.4033150673	0.0000	0.0000	0.000000	0.0000	24988
1513048311.5080869198	0.0000	0.0000	0.000000	0.0000	25214
1513048311.6129350662	0.0000	0.0000	0.000000	0.0000	25639
1513048311.7177710533	0.0000	0.0000	0.000000	0.0000	25912
1513048311.8226048946	0.0000	0.0000	0.000000	0.0000	26115
1513048311.9274508953	0.0000	0.0000	0.000000	0.0000	26269
1513048312.0322821140	0.0000	0.0000	0.000000	0.0000	26344
1513048312.1371390820	0.0000	0.0000	0.000000	0.0000	26170
1513048312.2419691086	0.0000	0.0000	0.000000	0.0000	26600
1513048312.3468000889	0.0000	0.0000	0.000000	0.0000	26135
1513048312.4517021179	0.0000	0.0000	0.000000	0.0000	26498
1513048312.5564820766	0.0000	0.0000	0.000000	0.0000	26875
1513048312.6613180637	0.0000	0.0000	0.000000	0.0000	26912
1513048312.7661550045	0.0000	0.0000	0.000000	0.0000	26930
1513048312.8711049557	0.0000	0.0000	0.000000	0.0000	27034
1513048312.9758419991	0.0000	0.0000	0.000000	0.0000	27154
1513048313.0806739330	0.0000	0.0000	0.000000	0.0000	27013
1513048313.1855161190	0.0000	0.0000	0.000000	0.0000	26909
1513048313.2903699875	0.0000	0.0000	0.000000	0.0000	27024
1513048313.3951869011	0.0000	0.0000	0.000000	0.0000	27274
1513048313.5000910759	0.0000	0.0000	0.000000	0.0000	27262
1513048313.6048650742	0.0000	0.0000	0.000000	0.0000	27045
1513048313.7097220421	0.0000	0.0000	0.000000	0.0000	27223
1513048313.8145270348	0.0000	0.0000	0.000000	0.0000	27251
1513048313.9193880558	0.0000	0.0000	0.000000	0.0000	27364
1513048314.0242180824	0.0000	0.0000	0.000000	0.0000	27321
1513048314.1290640831	0.0000	0.0000	0.000000	0.0000	27458
1513048314.2338900566	0.0000	0.0000	0.000000	0.0000	27280
1513048314.3387320042	0.0000	0.0000	0.000000	0.0000	27202
1513048314.4435839653	0.0000	0.0000	0.000000	0.0000	27234
1513048314.5484240055	0.0000	0.0000	0.000000	0.0000	27200
1513048314.6532630920	0.0000	0.0000	0.000000	0.0000	27383
1513048314.7585210800	0.0000	0.0000	0.000000	0.0000	27387
1513048314.8629319668	0.0000	0.0000	0.000000	0.0000	27562
1513048314.9677889347	0.0000	0.0000	0.000000	0.0000	27617
1513048315.0726239681	0.0000	0.0000	0.000000	0.0000	27654
1513048315.1774699688	0.0000	0.0000	0.000000	0.0000	27547
1513048315.2822880745	0.0000	0.0000	0.000000	0.0000	27483
1513048315.3871629238	0.0000	0.0000	0.000000	0.0000	27220
1513048315.4919838905	0.0000	0.0000	0.000000	0.0000	27268
1513048315.5968189240	0.0000	0.0000	0.000000	0.0000	27332
1513048315.7016730309	0.0000	0.0000	0.000000	0.0000	27375
1513048315.8064849377	0.0000	0.0000	0.000000	0.0000	27228
1513048315.9114170074	0.0000	0.0000	0.000000	0.0000	27288
1513048316.0161509514	0.0000	0.0000	0.000000	0.0000	27427
1513048316.1213250160	0.0000	0.0000	0.000000	0.0000	27485
1513048316.2258470058	0.0000	0.0000	0.000000	0.0000	27444
1513048316.3306779861	0.0000	0.0000	0.000000	0.0000	27282
1513048316.4355480671	0.0000	0.0000	0.000000	0.0000	27013
1513048316.5404191017	0.0000	0.0000	0.000000	0.0000	26980
1513048316.6451969147	0.0000	0.0000	0.000000	0.0000	27034
1513048316.7500410080	0.0000	0.0000	0.000000	0.0000	27063
1513048316.8548650742	0.0000	0.0000	0.000000	0.0000	27024
1513048316.9597270489	0.0000	0.0000	0.000000	0.0000	27075
1513048317.0645499229	0.0000	0.0000	0.000000	0.0000	27297
1513048317.1693789959	0.0000	0.0000	0.000000	0.0000	27280
1513048317.2742300034	0.0000	0.0000	0.000000	0.0000	27347
1513048317.3790640831	0.0000	0.0000	0.000000	0.0000	27195
1513048317.4839038849	0.0000	0.0000	0.000000	0.0000	27446
1513048317.5887479782	0.0000	0.0000	0.000000	0.0000	27338
1513048317.6935789585	0.0000	0.0000	0.000000	0.0000	27315
1513048317.7984249592	0.0000	0.0000	0.000000	0.0000	27347
1513048317.9032909870	0.0000	0.0000	0.000000	0.0000	27289
1513048318.0081100464	0.0000	0.0000	0.000000	0.0000	27345
1513048318.1129739285	0.0000	0.0000	0.000000	0.0000	27588
1513048318.2177720070	0.0000	0.0000	0.000000	0.0000	27524
1513048318.3226549625	0.0000	0.0000	0.000000	0.0000	27486
1513048318.4274420738	0.0000	0.0000	0.000000	0.0000	27354
1513048318.5323009491	0.0000	0.0000	0.000000	0.0000	27342
1513048318.6371469498	0.0000	0.0000	0.000000	0.0000	27440
1513048318.7419691086	0.0000	0.0000	0.000000	0.0000	27632
1513048318.8468089104	0.0000	0.0000	0.000000	0.0000	27520
1513048318.9516389370	0.0000	0.0000	0.000000	0.0000	27520
1513048319.0565080643	0.0000	0.0000	0.000000	0.0000	27526
1513048319.1614089012	0.0000	0.0000	0.000000	0.0000	27607
1513048319.2661650181	0.0000	0.0000	0.000000	0.0000	27632
1513048319.3712270260	0.0000	0.0000	0.000000	0.0000	27696
1513048319.4758229256	0.0000	0.0000	0.000000	0.0000	27749
1513048319.5806999207	0.0000	0.0000	0.000000	0.0000	27894
1513048319.6855270863	0.0000	0.0000	0.000000	0.0000	27876
1513048319.7903640270	0.0000	0.0000	0.000000	0.0000	27744
1513048319.8952069283	0.0000	0.0000	0.000000	0.0000	27588
1513048320.0000410080	0.0000	0.0000	0.000000	0.0000	27861
1513048320.1048750877	0.0000	0.0000	0.000000	0.0000	27947
1513048320.2097699642	0.0000	0.0000	0.000000	0.0000	28074
1513048320.3145520687	0.0000	0.0000	0.000000	0.0000	28014
1513048320.4194118977	0.0000	0.0000	0.000000	0.0000	27984
1513048320.5242149830	0.0000	0.0000	0.000000	0.0000	27717
1513048320.6291120052	0.0000	0.0000	0.000000	0.0000	27838
1513048320.7338919640	0.0000	0.0000	0.000000	0.0000	27929
1513048320.8387451172	0.0000	0.0000	0.000000	0.0000	27988
1513048320.9435830116	0.0000	0.0000	0.000000	0.0000	27995
1513048321.0484170914	0.0000	0.0000	0.000000	0.0000	28135
1513048321.1532840729	0.0000	0.0000	0.000000	0.0000	28161
1513048321.2580919266	0.0000	0.0000	0.000000	0.0000	28186
1513048321.3629429340	0.0000	0.0000	0.000000	0.0000	28247
1513048321.4677689075	0.0000	0.0000	0.000000	0.0000	28312
1513048321.5726249218	0.0000	0.0000	0.000000	0.0000	28409
1513048321.6774868965	0.0000	0.0000	0.000000	0.0000	28410
1513048321.7822999954	0.0000	0.0000	0.000000	0.0000	28291
1513048321.8871409893	0.0000	0.0000	0.000000	0.0000	28086
1513048321.9919819832	0.0000	0.0000	0.000000	0.0000	28079
1513048322.0968029499	0.0000	0.0000	0.000000	0.0000	28244
1513048322.2016589642	0.0000	0.0000	0.000000	0.0000	28311
1513048322.3064939976	0.0000	0.0000	0.000000	0.0000	28326
1513048322.4113280773	0.0000	0.0000	0.000000	0.0000	28336
1513048322.5161640644	0.0000	0.0000	0.000000	0.0000	28344
1513048322.6209990978	0.0000	0.0000	0.000000	0.0000	28443
1513048322.7258319855	0.0000	0.0000	0.000000	0.0000	28315
1513048322.8306798935	0.0000	0.0000	0.000000	0.0000	28242
1513048322.9355239868	0.0000	0.0000	0.000000	0.0000	28326
1513048323.0403590202	0.0000	0.0000	0.000000	0.0000	28155
1513048323.1452140808	0.0000	0.0000	0.000000	0.0000	28380
1513048323.2500860691	0.0000	0.0000	0.000000	0.0000	28436
1513048323.3548769951	0.0000	0.0000	0.000000	0.0000	28515
1513048323.4598391056	0.0000	0.0000	0.000000	0.0000	28538
1513048323.5645918846	0.0000	0.0000	0.000000	0.0000	28548
1513048323.6693890095	0.0000	0.0000	0.000000	0.0000	28590
1513048323.7742359638	0.0000	0.0000	0.000000	0.0000	28622
1513048323.8791029453	0.0000	0.0000	0.000000	0.0000	28524
1513048323.9839210510	0.0000	0.0000	0.000000	0.0000	28513
1513048324.0887479782	0.0000	0.0000	0.000000	0.0000	28240
1513048324.1935861111	0.0000	0.0000	0.000000	0.0000	28323
1513048324.2987349033	0.0000	0.0000	0.000000	0.0000	28479
1513048324.4032850266	0.0000	0.0000	0.000000	0.0000	28563
1513048324.5081050396	0.0000	0.0000	0.000000	0.0000	28478
1513048324.6129388809	0.0000	0.0000	0.000000	0.0000	28405
1513048324.7177929878	0.0000	0.0000	0.000000	0.0000	28353
1513048324.8226540089	0.0000	0.0000	0.000000	0.0000	28370
1513048324.9275019169	0.0000	0.0000	0.000000	0.0000	28353
1513048325.0322999954	0.0000	0.0000	0.000000	0.0000	28343
1513048325.1371560097	0.0000	0.0000	0.000000	0.0000	28213
1513048325.2419741154	0.0000	0.0000	0.000000	0.0000	28036
1513048325.3468348980	0.0000	0.0000	0.000000	0.0000	28217
1513048325.4516620636	0.0000	0.0000	0.000000	0.0000	28304
1513048325.5564739704	0.0000	0.0000	0.000000	0.0000	28231
1513048325.6613399982	0.0000	0.0000	0.000000	0.0000	28251
1513048325.7661619186	0.0000	0.0000	0.000000	0.0000	28092
1513048325.8710219860	0.0000	0.0000	0.000000	0.0000	28109
1513048325.9758470058	0.0000	0.0000	0.000000	0.0000	28137
1513048326.0808711052	0.0000	0.0000	0.000000	0.0000	28120
1513048326.1855230331	0.0000	0.0000	0.000000	0.0000	28069
1513048326.2903640270	0.0000	0.0000	0.000000	0.0000	27886
1513048326.3952169418	0.0000	0.0000	0.000000	0.0000	27955
1513048326.5000789165	0.0000	0.0000	0.000000	0.0000	28100
1513048326.6048789024	0.0000	0.0000	0.000000	0.0000	28058
1513048326.7097179890	0.0000	0.0000	0.000000	0.0000	28104
1513048326.8145658970	0.0000	0.0000	0.000000	0.0000	28106
1513048326.9193959236	0.0000	0.0000	0.000000	0.0000	28089
1513048327.0243010521	0.0000	0.0000	0.000000	0.0000	28058
1513048327.1290729046	0.0000	0.0000	0.000000	0.0000	28097
1513048327.2339329720	0.0000	0.0000	0.000000	0.0000	27991
1513048327.3387629986	0.0000	0.0000	0.000000	0.0000	27993
1513048327.4435999393	0.0000	0.0000	0.000000	0.0000	27779
1513048327.5484259129	0.0000	0.0000	0.000000	0.0000	27985
1513048327.6532819271	0.0000	0.0000	0.000000	0.0000	28021
1513048327.7581160069	0.0000	0.0000	0.000000	0.0000	27928
1513048327.8629460335	0.0000	0.0000	0.000000	0.0000	27604
1513048327.9678010941	0.0000	0.0000	0.000000	0.0000	27687
1513048328.0726239681	0.0000	0.0000	0.000000	0.0000	27663
1513048328.1774559021	0.0000	0.0000	0.000000	0.0000	27797
1513048328.2823040485	0.0000	0.0000	0.000000	0.0000	27676
1513048328.3871290684	0.0000	0.0000	0.000000	0.0000	27490
1513048328.4919869900	0.0000	0.0000	0.000000	0.0000	27524
1513048328.5968320370	0.0000	0.0000	0.000000	0.0000	27795
1513048328.7016561031	0.0000	0.0000	0.000000	0.0000	27836
1513048328.8064839840	0.0000	0.0000	0.000000	0.0000	27903
1513048328.9113469124	0.0000	0.0000	0.000000	0.0000	27834
1513048329.0161590576	0.0000	0.0000	0.000000	0.0000	27801
1513048329.1210119724	0.0000	0.0000	0.000000	0.0000	27774
1513048329.2258388996	0.0000	0.0000	0.000000	0.0000	27750
1513048329.3306920528	0.0000	0.0000	0.000000	0.0000	27728
1513048329.4355320930	0.0000	0.0000	0.000000	0.0000	27657
1513048329.5403640270	0.0000	0.0000	0.000000	0.0000	27410
1513048329.6452169418	0.0000	0.0000	0.000000	0.0000	27278
1513048329.7500469685	0.0000	0.0000	0.000000	0.0000	27368
1513048329.8548939228	0.0000	0.0000	0.000000	0.0000	27139
1513048329.9597249031	0.0000	0.0000	0.000000	0.0000	27025
1513048330.0645658970	0.0000	0.0000	0.000000	0.0000	27273
1513048330.1695270538	0.0000	0.0000	0.000000	0.0000	27357
1513048330.2742490768	0.0000	0.0000	0.000000	0.0000	27339
1513048330.3791050911	0.0000	0.0000	0.000000	0.0000	27355
1513048330.4839150906	0.0000	0.0000	0.000000	0.0000	27251
1513048330.5887439251	0.0000	0.0000	0.000000	0.0000	26995
1513048330.6935930252	0.0000	0.0000	0.000000	0.0000	27051
1513048330.7984299660	0.0000	0.0000	0.000000	0.0000	27229
1513048330.9032731056	0.0000	0.0000	0.000000	0.0000	27203
1513048331.0081059933	0.0000	0.0000	0.000000	0.0000	27194
1513048331.1129500866	0.0000	0.0000	0.000000	0.0000	27198
1513048331.2177979946	0.0000	0.0000	0.000000	0.0000	27158
1513048331.3226308823	0.0000	0.0000	0.000000	0.0000	27103
1513048331.4274680614	0.0000	0.0000	0.000000	0.0000	27153
1513048331.5323169231	0.0000	0.0000	0.000000	0.0000	27093
1513048331.6371469498	0.0000	0.0000	0.000000	0.0000	27034
1513048331.7419950962	0.0000	0.0000	0.000000	0.0000	26511
1513048331.8468160629	0.0000	0.0000	0.000000	0.0000	26622
1513048331.9516830444	0.0000	0.0000	0.000000	0.0000	26641
1513048332.0565090179	0.0000	0.0000	0.000000	0.0000	26924
1513048332.1613540649	0.0000	0.0000	0.000000	0.0000	27373
1513048332.2661809921	0.0000	0.0000	0.000000	0.0000	27317
1513048332.3710141182	0.0000	0.0000	0.000000	0.0000	27356
1513048332.4758520126	0.0000	0.0000	0.000000	0.0000	27313
1513048332.5808439255	0.0000	0.0000	0.000000	0.0000	27337
1513048332.6855299473	0.0000	0.0000	0.000000	0.0000	27044
1513048332.7903690338	0.0000	0.0000	0.000000	0.0000	27125
1513048332.8952090740	0.0000	0.0000	0.000000	0.0000	27434
1513048333.0000638962	0.0000	0.0000	0.000000	0.0000	27541
1513048333.1048769951	0.0000	0.0000	0.000000	0.0000	27498
1513048333.2097420692	0.0000	0.0000	0.000000	0.0000	27492
1513048333.3145720959	0.0000	0.0000	0.000000	0.0000	27517
1513048333.4195520878	0.0000	0.0000	0.000000	0.0000	27567
1513048333.5242319107	0.0000	0.0000	0.000000	0.0000	27579
1513048333.6290910244	0.0000	0.0000	0.000000	0.0000	27511
1513048333.7339038849	0.0000	0.0000	0.000000	0.0000	27467
1513048333.8387598991	0.0000	0.0000	0.000000	0.0000	27179
1513048333.9436080456	0.0000	0.0000	0.000000	0.0000	27030
1513048334.0484519005	0.0000	0.0000	0.000000	0.0000	27411
1513048334.1532690525	0.0000	0.0000	0.000000	0.0000	27489
1513048334.2581028938	0.0000	0.0000	0.000000	0.0000	27681
1513048334.3629870415	0.0000	0.0000	0.000000	0.0000	27678
1513048334.4677970409	0.0000	0.0000	0.000000	0.0000	27780
1513048334.5726680756	0.0000	0.0000	0.000000	0.0000	27793
1513048334.6774950027	0.0000	0.0000	0.000000	0.0000	27780
1513048334.7823169231	0.0000	0.0000	0.000000	0.0000	27652
1513048334.8871579170	0.0000	0.0000	0.000000	0.0000	27519
1513048334.9919810295	0.0000	0.0000	0.000000	0.0000	27720
1513048335.0968399048	0.0000	0.0000	0.000000	0.0000	27956
1513048335.2016620636	0.0000	0.0000	0.000000	0.0000	27983
1513048335.3065400124	0.0000	0.0000	0.000000	0.0000	28054
1513048335.4113450050	0.0000	0.0000	0.000000	0.0000	28095
1513048335.5161941051	0.0000	0.0000	0.000000	0.0000	28076
1513048335.6210250854	0.0000	0.0000	0.000000	0.0000	28017
1513048335.7258410454	0.0000	0.0000	0.000000	0.0000	28050
1513048335.8307490349	0.0000	0.0000	0.000000	0.0000	28034
1513048335.9364809990	0.0000	0.0000	0.000000	0.0000	27736
1513048336.0404210091	0.0000	0.0000	0.000000	0.0000	27774
1513048336.1452229023	0.0000	0.0000	0.000000	0.0000	28043
1513048336.2500529289	0.0000	0.0000	0.000000	0.0000	28144
1513048336.3549160957	0.0000	0.0000	0.000000	0.0000	28021
1513048336.4597270489	0.0000	0.0000	0.000000	0.0000	27814
1513048336.5645658970	0.0000	0.0000	0.000000	0.0000	27956
1513048336.6694140434	0.0000	0.0000	0.000000	0.0000	27927
1513048336.7742350101	0.0000	0.0000	0.000000	0.0000	27909
1513048336.8799610138	0.0000	0.0000	0.000000	0.0000	27659
1513048336.9839251041	0.0000	0.0000	0.000000	0.0000	27592
1513048337.0887589455	0.0000	0.0000	0.000000	0.0000	27698
1513048337.1936299801	0.0000	0.0000	0.000000	0.0000	27805
1513048337.2984700203	0.0000	0.0000	0.000000	0.0000	27840
1513048337.4032900333	0.0000	0.0000	0.000000	0.0000	27698
1513048337.5081140995	0.0000	0.0000	0.000000	0.0000	27648
1513048337.6129639149	0.0000	0.0000	0.000000	0.0000	27642
1513048337.7178080082	0.0000	0.0000	0.000000	0.0000	27364
1513048337.8226480484	0.0000	0.0000	0.000000	0.0000	27366
1513048337.9274899960	0.0000	0.0000	0.000000	0.0000	27286
1513048338.0323359966	0.0000	0.0000	0.000000	0.0000	27050
1513048338.1371810436	0.0000	0.0000	0.000000	0.0000	26886
1513048338.2420370579	0.0000	0.0000	0.000000	0.0000	26915
1513048338.3468549252	0.0000	0.0000	0.000000	0.0000	26720
1513048338.4517149925	0.0000	0.0000	0.000000	0.0000	26263
1513048338.5565049648	0.0000	0.0000	0.000000	0.0000	26604
1513048338.6613440514	0.0000	0.0000	0.000000	0.0000	26825
1513048338.7661840916	0.0000	0.0000	0.000000	0.0000	26722
1513048338.8710799217	0.0000	0.0000	0.000000	0.0000	26803
1513048338.9758539200	0.0000	0.0000	0.000000	0.0000	26565
1513048339.0806989670	0.0000	0.0000	0.000000	0.0000	26306
1513048339.1855618954	0.0000	0.0000	0.000000	0.0000	26358
1513048339.2904360294	0.0000	0.0000	0.000000	0.0000	26516
1513048339.3952190876	0.0000	0.0000	0.000000	0.0000	26420
1513048339.5000600815	0.0000	0.0000	0.000000	0.0000	26360
1513048339.6049048901	0.0000	0.0000	0.000000	0.0000	26341
1513048339.7097380161	0.0000	0.0000	0.000000	0.0000	26312
1513048339.8145759106	0.0000	0.0000	0.000000	0.0000	26299
1513048339.9195621014	0.0000	0.0000	0.000000	0.0000	25952
1513048340.0242490768	0.0000	0.0000	0.000000	0.0000	26063
1513048340.1292729378	0.0000	0.0000	0.000000	0.0000	25818
1513048340.2339220047	0.0000	0.0000	0.000000	0.0000	25721
1513048340.3387689590	0.0000	0.0000	0.000000	0.0000	25501
1513048340.4436209202	0.0000	0.0000	0.000000	0.0000	25423
1513048340.5484559536	0.0000	0.0000	0.000000	0.0000	25900
1513048340.6532769203	0.0000	0.0000	0.000000	0.0000	25957
1513048340.7581489086	0.0000	0.0000	0.000000	0.0000	26089
1513048340.8629670143	0.0000	0.0000	0.000000	0.0000	25970
1513048340.9678111076	0.0000	0.0000	0.000000	0.0000	25866
1513048341.0726349354	0.0000	0.0000	0.000000	0.0000	25860
1513048341.1774790287	0.0000	0.0000	0.000000	0.0000	25703
1513048341.2823429108	0.0000	0.0000	0.000000	0.0000	25802
1513048341.3871469498	0.0000	0.0000	0.000000	0.0000	25876
1513048341.4919939041	0.0000	0.0000	0.000000	0.0000	26033
1513048341.5968320370	0.0000	0.0000	0.000000	0.0000	26032
1513048341.7016780376	0.0000	0.0000	0.000000	0.0000	26025
1513048341.8071498871	0.0000	0.0000	0.000000	0.0000	25975
1513048341.9113409519	0.0000	0.0000	0.000000	0.0000	25911
1513048342.0161740780	0.0000	0.0000	0.000000	0.0000	25988
1513048342.1210260391	0.0000	0.0000	0.000000	0.0000	25895
1513048342.2258479595	0.0000	0.0000	0.000000	0.0000	25684
1513048342.3307418823	0.0000	0.0000	0.000000	0.0000	25434
1513048342.4355270863	0.0000	0.0000	0.000000	0.0000	25088
1513048342.5405490398	0.0000	0.0000	0.000000	0.0000	25015
1513048342.6452209949	0.0000	0.0000	0.000000	0.0000	25290
1513048342.7500579357	0.0000	0.0000	0.000000	0.0000	25554
1513048342.8549110889	0.0000	0.0000	0.000000	0.0000	25488
1513048342.9597420692	0.0000	0.0000	0.000000	0.0000	25706
1513048343.0645799637	0.0000	0.0000	0.000000	0.0000	25728
1513048343.1694118977	0.0000	0.0000	0.000000	0.0000	25670
1513048343.2742400169	0.0000	0.0000	0.000000	0.0000	25282
1513048343.3791449070	0.0000	0.0000	0.000000	0.0000	25434
1513048343.4839270115	0.0000	0.0000	0.000000	0.0000	25523
1513048343.5887849331	0.0000	0.0000	0.000000	0.0000	25670
1513048343.6936030388	0.0000	0.0000	0.000000	0.0000	25647
1513048343.7984609604	0.0000	0.0000	0.000000	0.0000	25791
1513048343.9032950401	0.0000	0.0000	0.000000	0.0000	25857
1513048344.0081140995	0.0000	0.0000	0.000000	0.0000	25924
1513048344.1129629612	0.0000	0.0000	0.000000	0.0000	25847
1513048344.2178320885	0.0000	0.0000	0.000000	0.0000	25845
1513048344.3226521015	0.0000	0.0000	0.000000	0.0000	25759
1513048344.4274940491	0.0000	0.0000	0.000000	0.0000	25517
1513048344.5323300362	0.0000	0.0000	0.000000	0.0000	25056
1513048344.6371610165	0.0000	0.0000	0.000000	0.0000	24917
1513048344.7420001030	0.0000	0.0000	0.000000	0.0000	25239
1513048344.8468348980	0.0000	0.0000	0.000000	0.0000	25619
1513048344.9516649246	0.0000	0.0000	0.000000	0.0000	25592
1513048345.0565180779	0.0000	0.0000	0.000000	0.0000	25671
1513048345.1613750458	0.0000	0.0000	0.000000	0.0000	25604
1513048345.2661828995	0.0000	0.0000	0.000000	0.0000	25458
1513048345.3723289967	0.0000	0.0000	0.000000	0.0000	25129
1513048345.4758520126	0.0000	0.0000	0.000000	0.0000	25141
1513048345.5807170868	0.0000	0.0000	0.000000	0.0000	25316
1513048345.6855630875	0.0000	0.0000	0.000000	0.0000	25389
1513048345.7904820442	0.0000	0.0000	0.000000	0.0000	25155
1513048345.8952291012	0.0000	0.0000	0.000000	0.0000	25113
1513048346.0000679493	0.0000	0.0000	0.000000	0.0000	25203
1513048346.1049039364	0.0000	0.0000	0.000000	0.0000	25265
1513048346.2097430229	0.0000	0.0000	0.000000	0.0000	25269
1513048346.3145670891	0.0000	0.0000	0.000000	0.0000	25276
1513048346.4194610119	0.0000	0.0000	0.000000	0.0000	25282
1513048346.5242550373	0.0000	0.0000	0.000000	0.0000	25108
1513048346.6291251183	0.0000	0.0000	0.000000	0.0000	24520
1513048346.7339520454	0.0000	0.0000	0.000000	0.0000	24436
1513048346.8387649059	0.0000	0.0000	0.000000	0.0000	25109
1513048346.9436180592	0.0000	0.0000	0.000000	0.0000	25046
1513048347.0484490395	0.0000	0.0000	0.000000	0.0000	25032
1513048347.1532831192	0.0000	0.0000	0.000000	0.0000	25037
1513048347.2581310272	0.0000	0.0000	0.000000	0.0000	24844
1513048347.3630070686	0.0000	0.0000	0.000000	0.0000	24669
1513048347.4677879810	0.0000	0.0000	0.000000	0.0000	24582
1513048347.5726490021	0.0000	0.0000	0.000000	0.0000	24703
1513048347.6774799824	0.0000	0.0000	0.000000	0.0000	24749
1513048347.7823369503	0.0000	0.0000	0.000000	0.0000	24791
1513048347.8871660233	0.0000	0.0000	0.000000	0.0000	24853
1513048347.9920139313	0.0000	0.0000	0.000000	0.0000	24593
1513048348.0968410969	0.0000	0.0000	0.000000	0.0000	24505
1513048348.2016758919	0.0000	0.0000	0.000000	0.0000	25069
1513048348.3065080643	0.0000	0.0000	0.000000	0.0000	25086
1513048348.4113900661	0.0000	0.0000	0.000000	0.0000	25371
1513048348.5161960125	0.0000	0.0000	0.000000	0.0000	25478
1513048348.6211349964	0.0000	0.0000	0.000000	0.0000	25358
1513048348.7258729935	0.0000	0.0000	0.000000	0.0000	24742
1513048348.8307108879	0.0000	0.0000	0.000000	0.0000	25419
1513048348.9369161129	0.0000	0.0000	0.000000	0.0000	25704
1513048349.0404329300	0.0000	0.0000	0.000000	0.0000	25562
1513048349.1452310085	0.0000	0.0000	0.000000	0.0000	25609
1513048349.2501161098	0.0000	0.0000	0.000000	0.0000	25500
1513048349.3548879623	0.0000	0.0000	0.000000	0.0000	25263
1513048349.4597539902	0.0000	0.0000	0.000000	0.0000	25271
1513048349.5645840168	0.0000	0.0000	0.000000	0.0000	25228
1513048349.6694951057	0.0000	0.0000	0.000000	0.0000	25225
1513048349.7742729187	0.0000	0.0000	0.000000	0.0000	25326
1513048349.8791010380	0.0000	0.0000	0.000000	0.0000	25325
1513048349.9839398861	0.0000	0.0000	0.000000	0.0000	25439
1513048350.0887889862	0.0000	0.0000	0.000000	0.0000	25366
1513048350.1936290264	0.0000	0.0000	0.000000	0.0000	25170
1513048350.2984499931	0.0000	0.0000	0.000000	0.0000	24386
1513048350.4032950401	0.0000	0.0000	0.000000	0.0000	24987
1513048350.5081210136	0.0000	0.0000	0.000000	0.0000	25119
1513048350.6129889488	0.0000	0.0000	0.000000	0.0000	24970
1513048350.7178580761	0.0000	0.0000	0.000000	0.0000	24773
1513048350.8226521015	0.0000	0.0000	0.000000	0.0000	24206
1513048350.9274981022	0.0000	0.0000	0.000000	0.0000	24641
1513048351.0323300362	0.0000	0.0000	0.000000	0.0000	24814
1513048351.1371510029	0.0000	0.0000	0.000000	0.0000	24725
1513048351.2419979572	0.0000	0.0000	0.000000	0.0000	24610
1513048351.3468420506	0.0000	0.0000	0.000000	0.0000	24425
1513048351.4516749382	0.0000	0.0000	0.000000	0.0000	24473
1513048351.5565290451	0.0000	0.0000	0.000000	0.0000	24255
1513048351.6613860130	0.0000	0.0000	0.000000	0.0000	24101
1513048351.7661991119	0.0000	0.0000	0.000000	0.0000	23833
1513048351.8710451126	0.0000	0.0000	0.000000	0.0000	24070
1513048351.9758610725	0.0000	0.0000	0.000000	0.0000	24288
1513048352.0807209015	0.0000	0.0000	0.000000	0.0000	24049
1513048352.1855540276	0.0000	0.0000	0.000000	0.0000	24017
1513048352.2903890610	0.0000	0.0000	0.000000	0.0000	24120
1513048352.3952360153	0.0000	0.0000	0.000000	0.0000	23825
1513048352.5001978874	0.0000	0.0000	0.000000	0.0000	23622
1513048352.6049098969	0.0000	0.0000	0.000000	0.0000	23102
1513048352.7097609043	0.0000	0.0000	0.000000	0.0000	23509
1513048352.8145759106	0.0000	0.0000	0.000000	0.0000	23404
1513048352.9194469452	0.0000	0.0000	0.000000	0.0000	23333
1513048353.0242578983	0.0000	0.0000	0.000000	0.0000	23253
1513048353.1292259693	0.0000	0.0000	0.000000	0.0000	23745
1513048353.2339498997	0.0000	0.0000	0.000000	0.0000	23457
1513048353.3388669491	0.0000	0.0000	0.000000	0.0000	23591
1513048353.4436240196	0.0000	0.0000	0.000000	0.0000	23529
1513048353.5484979153	0.0000	0.0000	0.000000	0.0000	23575
1513048353.6533360481	0.0000	0.0000	0.000000	0.0000	23592
1513048353.7581760883	0.0000	0.0000	0.000000	0.0000	23655
1513048353.8629720211	0.0000	0.0000	0.000000	0.0000	23477
1513048353.9678189754	0.0000	0.0000	0.000000	0.0000	23306
1513048354.0726621151	0.0000	0.0000	0.000000	0.0000	23480
1513048354.1774868965	0.0000	0.0000	0.000000	0.0000	23715
1513048354.2823390961	0.0000	0.0000	0.000000	0.0000	23765
1513048354.3871800900	0.0000	0.0000	0.000000	0.0000	23722
1513048354.4920170307	0.0000	0.0000	0.000000	0.0000	23621
1513048354.5968480110	0.0000	0.0000	0.000000	0.0000	23597
1513048354.7017090321	0.0000	0.0000	0.000000	0.0000	23054
1513048354.8065080643	0.0000	0.0000	0.000000	0.0000	22974
